1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.905103	0.0
1.0	0.0
0.98151	0.0
0.95218	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.98985	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.98985	0.0
0.986006	0.0
1.0	0.0
0.922183	0.0
1.0	0.0
0.936091	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.986589	10.0
1.0	0.0
0.983558	0.0
1.0	0.0
1.0	0.0
0.957739	0.0
1.0	0.0
0.947871	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.936091	0.0
1.0	0.0
1.0	10.0
1.0	10.0
1.0	10.0
0.983558	0.0
1.0	0.0
0.927796	0.0
0.922538	0.0
0.987556	0.0
0.922183	0.0
1.0	0.0
0.909492	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.937441	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.927796	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.941374	0.0
0.915558	20.0
1.0	0.0
1.0	0.0
0.968015	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	10.0
1.0	0.0
1.0	0.0
0.917341	10.0
0.909492	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.973911	0.0
0.909492	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.965529	0.0
1.0	20.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.952475	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.98151	0.0
0.952475	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.986006	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	20.0
1.0	10.0
1.0	0.0
0.97255	0.0
0.917341	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.947647	0.0
1.0	0.0
0.936091	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.985889	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.965529	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.987556	10.0
1.0	0.0
1.0	20.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.987556	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
0.98985	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.983558	10.0
1.0	10.0
0.968015	0.0
1.0	0.0
1.0	0.0
0.965529	0.0
1.0	10.0
0.915558	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.947647	0.0
0.940527	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.983558	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.915558	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.973911	0.0
0.9315	10.0
1.0	0.0
1.0	0.0
0.941374	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	10.0
1.0	10.0
0.941374	0.0
0.986589	10.0
1.0	10.0
1.0	0.0
0.955991	0.0
0.97255	0.0
1.0	0.0
1.0	10.0
1.0	10.0
1.0	10.0
0.983558	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
0.986006	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	10.0
0.983558	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.931123	0.0
0.957739	10.0
0.964031	0.0
0.936816	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.989321	0.0
0.917341	0.0
0.95218	0.0
1.0	10.0
0.957739	0.0
1.0	0.0
1.0	0.0
0.964031	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.973911	0.0
1.0	0.0
1.0	0.0
0.985889	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.937441	10.0
1.0	0.0
1.0	40.0
1.0	0.0
0.983558	0.0
0.947647	0.0
0.9315	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.931123	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.957739	0.0
1.0	0.0
1.0	0.0
0.983558	0.0
0.986006	10.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.985889	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.987556	10.0
1.0	0.0
1.0	10.0
0.904597	0.0
0.936816	0.0
1.0	10.0
1.0	10.0
0.952475	0.0
1.0	0.0
0.968015	0.0
1.0	0.0
0.923786	10.0
1.0	10.0
0.98985	10.0
0.936816	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.909492	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	10.0
0.973911	0.0
1.0	0.0
0.986006	0.0
1.0	0.0
0.983558	10.0
1.0	20.0
0.947647	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
0.966599	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.98151	0.0
1.0	10.0
1.0	0.0
1.0	30.0
0.987556	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.922538	10.0
1.0	0.0
0.941374	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.963731	0.0
1.0	0.0
1.0	0.0
0.983558	10.0
0.957739	0.0
0.989321	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
0.973911	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	0.0
0.98985	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.95218	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.983558	0.0
0.98151	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.983558	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	10.0
0.986589	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.987556	10.0
1.0	0.0
1.0	0.0
0.986589	0.0
1.0	20.0
1.0	0.0
0.98151	10.0
0.983558	0.0
1.0	0.0
1.0	40.0
0.957739	0.0
1.0	0.0
0.965529	0.0
1.0	0.0
0.957739	10.0
0.964031	0.0
1.0	10.0
0.937441	10.0
0.941105	0.0
1.0	0.0
1.0	0.0
0.923786	10.0
1.0	0.0
1.0	0.0
0.915558	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.927796	10.0
1.0	0.0
0.904597	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.947871	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.963731	0.0
1.0	0.0
1.0	0.0
0.936816	0.0
0.964031	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.982878	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.973911	0.0
0.987556	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
0.963731	0.0
0.973911	0.0
0.941374	0.0
0.936091	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.983558	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.922538	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.941374	10.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.98985	0.0
1.0	0.0
0.983558	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.987556	30.0
0.983558	0.0
1.0	10.0
0.986006	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.904597	10.0
1.0	0.0
0.983558	0.0
1.0	0.0
0.897166	0.0
0.963731	0.0
1.0	0.0
0.986589	10.0
1.0	0.0
0.968015	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
0.965529	10.0
0.957739	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.915558	20.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.985889	0.0
1.0	0.0
0.936091	20.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.922538	0.0
1.0	10.0
1.0	10.0
1.0	0.0
0.931123	0.0
0.941105	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.973911	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.983558	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.983558	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
0.986006	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
0.957739	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.952475	0.0
0.936091	0.0
1.0	0.0
1.0	0.0
0.904597	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.917341	0.0
0.931123	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.986006	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
0.964031	0.0
0.936091	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.965529	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.941374	0.0
1.0	0.0
1.0	0.0
1.0	10.0
0.973911	0.0
0.98151	0.0
1.0	0.0
1.0	10.0
1.0	0.0
0.952475	0.0
0.982878	10.0
