1.0	30.0
0.999529	190.0
1.0	260.0
1.0	310.0
0.997533	20.0
1.0	0.0
1.0	0.0
0.999357	0.0
0.997346	10.0
1.0	90.0
1.0	360.0
1.0	70.0
1.0	180.0
1.0	310.0
1.0	80.0
1.0	60.0
0.993619	0.0
1.0	20.0
0.998789	0.0
1.0	120.0
1.0	150.0
0.997066	30.0
0.996839	0.0
1.0	0.0
0.997068	10.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	40.0
1.0	600.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	80.0
1.0	0.0
1.0	40.0
1.0	20.0
1.0	640.0
1.0	100.0
1.0	80.0
0.998821	10.0
1.0	0.0
0.999634	20670.0
1.0	30.0
1.0	130.0
1.0	10.0
1.0	0.0
1.0	10.0
0.997533	0.0
1.0	10.0
1.0	0.0
1.0	130.0
1.0	0.0
1.0	0.0
1.0	2000.0
1.0	110.0
0.997778	620.0
1.0	220.0
0.998308	50.0
1.0	0.0
1.0	300.0
1.0	30.0
0.993726	130.0
0.999431	80.0
1.0	180.0
0.998512	260.0
1.0	10.0
1.0	0.0
1.0	50.0
1.0	10.0
1.0	80.0
1.0	0.0
1.0	50.0
1.0	10.0
1.0	10.0
1.0	140.0
1.0	140.0
1.0	10.0
1.0	250.0
1.0	180.0
1.0	540.0
0.998336	12300.0
1.0	10.0
1.0	210.0
0.999883	10.0
1.0	10.0
1.0	370.0
1.0	10.0
1.0	540.0
1.0	0.0
1.0	10.0
0.999572	2500.0
1.0	670.0
0.997707	1990.0
1.0	0.0
1.0	40.0
1.0	10.0
0.999439	940.0
1.0	300.0
0.993607	10.0
0.994096	20.0
1.0	130.0
1.0	0.0
1.0	10.0
1.0	790.0
0.997365	960.0
0.998128	40.0
1.0	0.0
0.997782	10.0
1.0	0.0
1.0	10.0
1.0	250.0
1.0	0.0
1.0	40.0
1.0	190.0
0.99879	10.0
1.0	260.0
0.999044	390.0
1.0	10.0
1.0	40.0
1.0	20.0
1.0	0.0
1.0	10.0
0.999529	1880.0
1.0	0.0
1.0	240.0
1.0	100.0
1.0	30.0
1.0	1820.0
0.998558	30.0
1.0	10.0
0.99733	100.0
0.994604	440.0
0.998127	0.0
1.0	0.0
1.0	20.0
0.999095	130.0
1.0	110.0
1.0	30.0
1.0	110.0
0.997662	10.0
0.998221	20.0
1.0	40.0
1.0	10.0
1.0	40.0
1.0	10.0
1.0	20.0
1.0	50.0
1.0	50.0
1.0	10.0
1.0	0.0
0.996628	0.0
0.997159	30.0
1.0	10.0
0.994609	40.0
1.0	250.0
0.999683	50.0
1.0	30.0
1.0	180.0
1.0	120.0
1.0	60.0
0.995919	470.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	180.0
1.0	20.0
0.997978	0.0
1.0	10.0
1.0	10.0
0.998725	190.0
0.99805	6640.0
0.998483	20.0
0.998805	100.0
1.0	1270.0
1.0	40.0
1.0	100.0
1.0	210.0
1.0	920.0
1.0	10.0
0.990388	20.0
0.998805	60.0
1.0	20.0
0.999002	40.0
0.99533	530.0
1.0	1870.0
1.0	270.0
0.998325	120.0
1.0	230.0
0.993212	60.0
0.999033	60.0
1.0	0.0
0.999697	20.0
1.0	330.0
1.0	20.0
1.0	0.0
1.0	30.0
1.0	90.0
1.0	80.0
1.0	250.0
1.0	0.0
1.0	0.0
0.999673	160.0
1.0	0.0
1.0	450.0
1.0	0.0
0.999286	810.0
0.998819	30.0
0.992882	50.0
1.0	110.0
0.998873	0.0
1.0	140.0
1.0	10.0
1.0	0.0
1.0	20.0
1.0	810.0
1.0	0.0
1.0	10.0
1.0	490.0
1.0	0.0
1.0	180.0
0.994471	10.0
1.0	10.0
1.0	110.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	70.0
0.995915	580.0
1.0	0.0
1.0	40.0
1.0	10.0
1.0	10.0
1.0	0.0
1.0	30.0
0.997985	0.0
1.0	2720.0
0.9984	60.0
0.999884	5240.0
1.0	0.0
0.998028	90.0
0.999352	60.0
1.0	110.0
0.998616	10.0
1.0	0.0
1.0	200.0
1.0	10.0
1.0	510.0
1.0	0.0
1.0	170.0
1.0	0.0
1.0	200.0
1.0	30.0
1.0	0.0
1.0	90.0
1.0	100.0
0.996996	0.0
1.0	1940.0
1.0	10.0
1.0	20.0
1.0	120.0
1.0	70.0
1.0	150.0
0.997825	20.0
1.0	160.0
1.0	20.0
1.0	70.0
0.996793	10.0
1.0	0.0
1.0	20.0
1.0	10.0
0.999762	160.0
1.0	70.0
1.0	110.0
0.999301	10.0
1.0	0.0
1.0	220.0
1.0	100.0
1.0	10.0
1.0	230.0
1.0	20.0
1.0	0.0
1.0	1180.0
1.0	30.0
1.0	0.0
0.999604	360.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	0.0
0.999409	1070.0
1.0	30.0
1.0	0.0
1.0	0.0
1.0	0.0
0.998885	240.0
0.994502	470.0
0.99958	10.0
0.999176	27650.0
0.988991	50.0
1.0	0.0
1.0	60.0
1.0	160.0
1.0	40.0
1.0	290.0
1.0	0.0
1.0	170.0
1.0	0.0
1.0	100.0
0.998356	60.0
1.0	100.0
1.0	30.0
1.0	0.0
1.0	0.0
0.994309	10.0
1.0	0.0
1.0	50.0
1.0	10.0
0.984542	0.0
1.0	70.0
1.0	40.0
1.0	3400.0
1.0	3190.0
1.0	0.0
0.99563	0.0
1.0	0.0
0.986185	10.0
1.0	370.0
1.0	70.0
1.0	0.0
0.996521	10.0
1.0	0.0
1.0	30.0
0.998216	360.0
0.996211	40.0
1.0	0.0
0.997798	10.0
1.0	30.0
1.0	10.0
0.999163	30.0
1.0	170.0
1.0	1110.0
1.0	70.0
0.997138	0.0
1.0	10.0
0.999207	20.0
1.0	620.0
1.0	70.0
1.0	20.0
0.998702	10.0
1.0	1090.0
1.0	0.0
1.0	1360.0
1.0	0.0
1.0	50.0
1.0	0.0
0.99504	10.0
1.0	80.0
1.0	10.0
0.999687	260.0
1.0	1120.0
0.999345	10.0
0.999634	10.0
1.0	180.0
1.0	10.0
1.0	10.0
1.0	320.0
1.0	150.0
1.0	0.0
1.0	130.0
0.999875	0.0
1.0	60.0
1.0	0.0
1.0	90.0
1.0	260.0
0.999634	10.0
1.0	240.0
1.0	430.0
1.0	0.0
0.99896	10.0
0.999928	0.0
1.0	50.0
1.0	0.0
1.0	50.0
1.0	30.0
0.997666	30.0
1.0	40.0
1.0	10.0
1.0	1140.0
1.0	180.0
1.0	50.0
0.999769	730.0
1.0	0.0
1.0	70.0
1.0	70.0
1.0	120.0
1.0	560.0
1.0	330.0
0.99971	530.0
1.0	20.0
1.0	30.0
1.0	0.0
1.0	320.0
1.0	20.0
0.998694	20.0
0.999121	920.0
1.0	0.0
1.0	20.0
1.0	20.0
0.99856	10.0
1.0	0.0
0.999162	10.0
1.0	570.0
1.0	20.0
0.998745	80.0
1.0	150.0
1.0	0.0
1.0	50.0
0.999867	0.0
0.999869	420.0
0.997156	10.0
1.0	100.0
1.0	150.0
1.0	20.0
0.999529	0.0
1.0	30.0
1.0	0.0
1.0	860.0
1.0	0.0
1.0	200.0
0.995683	5510.0
1.0	40.0
1.0	30.0
1.0	190.0
1.0	130.0
1.0	0.0
1.0	90.0
1.0	30.0
1.0	0.0
1.0	190.0
1.0	590.0
1.0	0.0
1.0	130.0
1.0	20.0
1.0	30.0
1.0	10.0
1.0	100.0
1.0	2620.0
0.998856	20.0
0.985043	170.0
0.99874	10.0
1.0	770.0
1.0	10.0
1.0	70.0
1.0	60.0
0.999443	220.0
1.0	90.0
1.0	60.0
0.997017	0.0
1.0	2130.0
1.0	80.0
1.0	20.0
0.991339	260.0
0.99856	10.0
1.0	240.0
0.999436	140.0
1.0	10.0
1.0	10.0
0.997839	10.0
1.0	10.0
1.0	50.0
1.0	200.0
0.998968	0.0
1.0	0.0
1.0	0.0
0.99973	60.0
0.999337	0.0
1.0	10.0
1.0	880.0
0.998543	60.0
0.999837	10.0
1.0	80.0
1.0	40.0
1.0	0.0
1.0	10.0
1.0	10.0
1.0	0.0
1.0	0.0
1.0	30.0
1.0	0.0
1.0	0.0
0.999259	20.0
1.0	0.0
0.994548	610.0
1.0	230.0
1.0	0.0
1.0	10.0
1.0	0.0
1.0	20.0
1.0	60.0
1.0	1050.0
1.0	120.0
1.0	0.0
1.0	20.0
0.996436	30.0
1.0	50.0
1.0	10.0
1.0	40.0
1.0	50.0
1.0	980.0
1.0	120.0
1.0	90.0
1.0	0.0
0.998991	680.0
0.999792	230.0
1.0	10.0
0.999938	0.0
1.0	8690.0
1.0	20.0
1.0	1000.0
1.0	130.0
1.0	0.0
0.998431	4680.0
1.0	70.0
1.0	10.0
1.0	70.0
1.0	0.0
1.0	40.0
1.0	20.0
1.0	590.0
1.0	0.0
1.0	60.0
1.0	1790.0
0.997266	470.0
0.993231	110.0
1.0	180.0
1.0	240.0
1.0	10.0
0.998257	60.0
1.0	30.0
1.0	0.0
1.0	10.0
1.0	90.0
1.0	100.0
1.0	960.0
1.0	20.0
1.0	0.0
1.0	10.0
1.0	420.0
1.0	30.0
1.0	1010.0
1.0	0.0
1.0	0.0
0.995928	30.0
1.0	80.0
1.0	0.0
1.0	0.0
1.0	350.0
1.0	0.0
1.0	30.0
0.999123	20.0
1.0	460.0
1.0	20.0
1.0	20.0
0.993912	20.0
1.0	0.0
0.997711	120.0
1.0	130.0
1.0	0.0
0.998998	210.0
1.0	20.0
0.999359	270.0
0.998506	820.0
0.99925	10.0
1.0	0.0
1.0	200.0
1.0	110.0
1.0	10.0
0.997695	130.0
0.998128	40.0
0.989129	30.0
1.0	160.0
0.99862	30.0
1.0	40.0
1.0	700.0
0.996639	180.0
0.997281	10.0
1.0	40.0
0.999531	180.0
0.99712	0.0
0.997782	0.0
0.99565	11720.0
0.99804	860.0
1.0	0.0
1.0	30.0
1.0	10.0
0.998341	220.0
0.997903	50.0
1.0	140.0
1.0	840.0
1.0	970.0
1.0	60.0
0.996602	20.0
1.0	0.0
1.0	0.0
1.0	10.0
0.996849	420.0
0.992196	0.0
1.0	1980.0
1.0	10.0
1.0	1170.0
1.0	0.0
1.0	0.0
1.0	60.0
1.0	330.0
1.0	40.0
1.0	80.0
0.999016	130.0
1.0	40.0
1.0	170.0
0.999556	110.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	10.0
1.0	260.0
1.0	300.0
0.999445	320.0
0.998342	20.0
1.0	0.0
1.0	0.0
1.0	80.0
1.0	800.0
1.0	20.0
0.997584	10.0
0.996661	0.0
1.0	0.0
1.0	0.0
1.0	20.0
0.999537	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.999378	140.0
0.99694	0.0
1.0	50.0
1.0	40.0
1.0	10.0
0.997507	30.0
0.99896	20.0
1.0	50.0
0.998442	20.0
1.0	70.0
1.0	10.0
1.0	0.0
1.0	10.0
1.0	40.0
1.0	50.0
0.998991	1000.0
1.0	440.0
1.0	0.0
1.0	30.0
0.990025	0.0
1.0	270.0
1.0	210.0
1.0	1240.0
1.0	1820.0
0.999673	190.0
1.0	30.0
0.990045	50.0
0.996991	0.0
1.0	60.0
1.0	10.0
1.0	1430.0
1.0	0.0
1.0	50.0
1.0	2660.0
1.0	200.0
1.0	510.0
1.0	430.0
0.999742	150.0
1.0	10.0
1.0	90.0
1.0	70.0
0.999121	80.0
1.0	140.0
1.0	0.0
0.996535	20.0
1.0	10.0
1.0	0.0
1.0	120.0
1.0	0.0
1.0	50.0
1.0	0.0
1.0	10.0
1.0	80.0
0.999365	50.0
1.0	0.0
1.0	0.0
1.0	350.0
1.0	0.0
1.0	1970.0
1.0	20.0
1.0	100.0
1.0	0.0
1.0	20.0
1.0	0.0
1.0	0.0
0.998939	590.0
1.0	70.0
0.999581	4150.0
1.0	130.0
1.0	0.0
1.0	230.0
1.0	20.0
1.0	10.0
1.0	670.0
1.0	10.0
0.995699	0.0
0.998332	120.0
1.0	0.0
1.0	30.0
1.0	350.0
1.0	10.0
1.0	0.0
1.0	0.0
0.998787	30.0
0.999123	410.0
1.0	20.0
1.0	0.0
1.0	0.0
1.0	60.0
0.996359	10.0
0.997239	80.0
0.999512	10.0
1.0	50.0
0.999609	10.0
1.0	0.0
1.0	10.0
1.0	30.0
0.998825	10.0
1.0	10.0
1.0	30.0
1.0	530.0
0.999121	0.0
0.999362	270.0
1.0	330.0
0.987185	0.0
0.999686	60.0
0.99864	30.0
0.998897	290.0
1.0	50.0
1.0	480.0
0.999033	40.0
1.0	30.0
1.0	0.0
1.0	0.0
0.999858	10.0
0.99906	0.0
1.0	10.0
0.999959	1990.0
1.0	340.0
1.0	190.0
1.0	10.0
1.0	10.0
0.998532	140.0
0.995373	20.0
0.992306	20.0
0.999397	1300.0
1.0	10.0
0.999488	880.0
1.0	30.0
0.985368	0.0
1.0	170.0
1.0	1320.0
0.978626	10.0
0.998177	3940.0
1.0	20.0
1.0	0.0
0.994356	60.0
0.998996	0.0
0.997958	10.0
1.0	200.0
1.0	0.0
0.999462	20.0
1.0	2730.0
1.0	20.0
1.0	0.0
0.995356	100.0
1.0	0.0
0.997147	590.0
0.999301	10.0
0.998896	60.0
0.998745	100.0
1.0	180.0
1.0	30.0
1.0	0.0
1.0	0.0
1.0	420.0
0.998414	70.0
1.0	20.0
1.0	1040.0
0.999209	0.0
1.0	2010.0
1.0	50.0
1.0	0.0
0.986793	10.0
1.0	10.0
1.0	0.0
0.999208	150.0
1.0	50.0
0.998657	60.0
0.999543	3740.0
1.0	10.0
