0.362107	10.0
1.0	0.0
0.425423	0.0
0.459714	0.0
0.269936	0.0
0.376884	0.0
0.439142	4480.0
0.34696	0.0
0.46982	0.0
0.416814	0.0
1.0	0.0
0.266233	0.0
0.297809	0.0
0.360106	0.0
0.348992	10.0
0.411509	0.0
0.39929	0.0
0.345999	10.0
0.33997	0.0
0.375156	10.0
1.0	0.0
0.454755	1560.0
0.421309	10.0
0.256239	0.0
1.0	60.0
1.0	0.0
0.287283	70.0
0.33539	0.0
0.427645	10.0
1.0	0.0
0.30499	0.0
0.24925	40.0
0.271874	120.0
0.281828	0.0
0.4253	0.0
0.439471	0.0
0.350825	0.0
0.436695	20.0
1.0	0.0
0.53229	10.0
1.0	0.0
0.399791	0.0
1.0	0.0
1.0	0.0
1.0	170.0
0.277907	20.0
1.0	0.0
1.0	0.0
1.0	0.0
0.171365	40.0
0.240572	0.0
0.416905	0.0
0.163626	0.0
0.428426	0.0
0.27659	30.0
0.383245	0.0
1.0	0.0
0.25536	10.0
0.590172	0.0
0.57853	30.0
0.161583	0.0
0.362345	0.0
0.540301	10.0
0.424083	0.0
0.367253	30.0
0.420722	1300.0
0.429727	40.0
0.154507	10.0
0.35222	0.0
1.0	0.0
0.345246	10.0
0.333234	0.0
1.0	0.0
0.384164	0.0
0.475534	30.0
0.402275	0.0
1.0	0.0
1.0	30.0
0.341358	10.0
0.365371	50.0
0.36258	160.0
0.414122	0.0
0.413697	10.0
1.0	0.0
1.0	0.0
0.388251	0.0
0.30447	10.0
0.366206	0.0
0.581559	0.0
0.237918	0.0
0.246975	0.0
0.351186	0.0
1.0	0.0
0.341317	0.0
1.0	100.0
0.396666	0.0
0.340835	10.0
0.26135	10.0
0.155302	30.0
0.447775	0.0
1.0	0.0
0.488972	60.0
0.426439	0.0
0.381328	10.0
1.0	0.0
1.0	0.0
0.180253	10.0
0.336542	0.0
0.52202	0.0
1.0	0.0
0.488666	0.0
0.346173	0.0
0.384664	0.0
0.252717	0.0
0.33961	0.0
0.327675	0.0
1.0	0.0
1.0	30.0
0.570253	0.0
0.431461	0.0
0.265784	10.0
0.168754	0.0
0.36572	0.0
0.276898	0.0
0.489489	10.0
1.0	0.0
0.277971	0.0
0.299915	0.0
1.0	0.0
0.26745	10.0
1.0	0.0
0.38747	0.0
0.423683	0.0
0.340541	0.0
1.0	0.0
0.351207	10.0
0.282124	10.0
0.417645	0.0
0.272532	2370.0
0.344783	0.0
0.268632	0.0
0.432867	0.0
0.341818	0.0
1.0	0.0
0.372424	20.0
0.268052	60.0
0.358536	0.0
0.240595	10.0
0.286349	230.0
0.51762	10.0
0.406044	0.0
0.437263	10.0
0.446999	0.0
1.0	0.0
0.320737	30.0
0.244948	0.0
0.349372	0.0
0.398006	0.0
0.322308	0.0
0.432012	0.0
0.397996	0.0
1.0	50.0
0.356966	20.0
0.349502	0.0
1.0	0.0
0.382817	50.0
0.154451	10.0
0.271994	0.0
0.417639	0.0
0.225816	0.0
0.420374	0.0
0.351664	10.0
0.369975	10.0
0.420846	0.0
0.362908	10.0
0.3524	10.0
0.391163	0.0
1.0	0.0
1.0	0.0
0.333311	30.0
1.0	0.0
0.340651	0.0
0.259303	10.0
0.557946	0.0
0.367643	0.0
1.0	10.0
0.331943	0.0
0.341976	10.0
0.458459	0.0
0.320804	0.0
0.263238	10.0
1.0	0.0
0.385196	60.0
0.346098	10.0
1.0	10.0
1.0	0.0
0.354465	0.0
0.267942	0.0
0.541455	0.0
0.511635	0.0
0.496569	0.0
0.288247	30.0
0.44445	10.0
0.180171	0.0
0.274241	0.0
1.0	0.0
0.36413	400.0
0.424348	0.0
0.352841	0.0
0.257047	10.0
0.41065	0.0
0.420971	10.0
0.476897	0.0
0.611508	0.0
0.376558	50.0
0.505367	10.0
0.416268	0.0
0.450324	0.0
0.343311	10.0
0.302029	0.0
0.517456	20.0
0.478578	0.0
0.342317	10.0
1.0	0.0
0.384664	0.0
0.261041	10.0
0.294448	20.0
1.0	0.0
0.297561	60.0
0.253677	10.0
1.0	0.0
0.333512	100.0
0.467676	0.0
1.0	0.0
0.415689	0.0
0.33961	0.0
0.330946	10.0
0.421484	0.0
1.0	0.0
0.327581	0.0
1.0	0.0
1.0	0.0
0.360337	0.0
0.37409	210.0
1.0	0.0
0.366287	120.0
0.440013	0.0
1.0	0.0
1.0	0.0
0.25313	0.0
0.25282	0.0
0.356369	0.0
0.348296	0.0
0.350584	0.0
0.344686	10.0
1.0	0.0
0.360076	0.0
0.351606	10.0
0.335186	0.0
1.0	0.0
0.177806	10.0
0.326263	0.0
0.215854	0.0
0.259775	20.0
0.367982	0.0
0.282655	0.0
0.400272	40.0
0.339726	0.0
0.258502	0.0
0.383152	40.0
0.334935	0.0
0.464449	20.0
0.286171	10.0
0.260687	0.0
0.361648	10.0
0.139307	0.0
0.451405	0.0
0.346277	0.0
0.351606	0.0
0.163672	10.0
1.0	130.0
0.402067	0.0
0.401088	10.0
0.44655	80.0
0.340766	0.0
0.391516	20.0
0.345884	0.0
1.0	0.0
0.329916	0.0
0.416268	0.0
0.255845	0.0
0.34217	0.0
0.266361	0.0
0.362341	0.0
0.273158	0.0
0.436788	10.0
0.357292	0.0
0.3393	0.0
0.333971	0.0
0.473592	0.0
0.313103	30.0
0.433338	0.0
1.0	10.0
1.0	10.0
0.25308	0.0
0.406421	0.0
0.267585	10.0
0.426857	0.0
0.360599	20.0
0.324826	0.0
0.251327	0.0
0.434021	10.0
0.489649	0.0
0.422789	0.0
0.345258	10.0
1.0	0.0
0.406565	10.0
0.253541	0.0
0.424083	0.0
0.24498	0.0
0.5354	0.0
0.195709	20.0
1.0	0.0
0.267092	0.0
0.355305	90.0
0.381446	220.0
0.299724	220.0
0.252432	10.0
0.27645	0.0
0.265857	20.0
0.177248	60.0
1.0	20.0
0.413205	0.0
1.0	20.0
0.354953	0.0
0.358692	0.0
1.0	0.0
1.0	0.0
0.251327	0.0
0.440509	30.0
1.0	0.0
1.0	0.0
0.187671	20.0
0.338254	10.0
0.425011	0.0
0.268106	10.0
0.325289	0.0
0.259358	0.0
0.245004	0.0
0.248842	0.0
1.0	0.0
0.22085	30.0
0.364622	0.0
1.0	30.0
0.343158	120.0
0.278131	0.0
1.0	0.0
1.0	90.0
1.0	0.0
0.460243	0.0
0.162778	10.0
0.479503	0.0
0.503018	0.0
0.437989	10.0
0.261253	0.0
0.253861	10.0
0.341477	0.0
0.316132	360.0
1.0	0.0
0.431582	0.0
0.274345	20.0
1.0	0.0
1.0	10.0
0.409023	0.0
0.348612	0.0
0.435988	0.0
0.219364	10.0
0.373643	0.0
0.357796	0.0
0.376319	0.0
0.245004	0.0
0.419734	0.0
1.0	0.0
0.281058	0.0
0.390911	0.0
0.290582	60.0
0.269615	10.0
0.413323	0.0
0.354519	0.0
0.33481	0.0
1.0	10.0
0.39524	50.0
0.18472	0.0
0.440423	10.0
0.437047	220.0
0.386229	0.0
0.574195	70.0
0.290882	0.0
0.289885	0.0
0.182773	0.0
0.499747	0.0
0.206465	10.0
1.0	0.0
0.328213	0.0
0.36729	0.0
0.350428	10.0
0.484948	0.0
1.0	110.0
0.247714	0.0
0.474019	10.0
0.438258	0.0
0.49606	0.0
0.496811	0.0
0.362746	0.0
0.538435	0.0
1.0	50.0
0.356038	10.0
1.0	0.0
0.427076	10.0
0.247323	0.0
0.345999	10.0
0.32771	0.0
0.495165	20.0
0.399043	0.0
1.0	0.0
0.339656	100.0
0.444279	50.0
0.388255	60.0
0.319272	0.0
0.251102	0.0
0.416085	0.0
0.353389	10.0
0.339521	0.0
1.0	10.0
1.0	0.0
1.0	0.0
0.312673	0.0
1.0	0.0
0.398584	0.0
0.410632	20.0
0.187096	0.0
0.248877	0.0
0.475576	0.0
0.291248	0.0
0.349701	0.0
0.328437	10.0
0.47296	0.0
0.401971	0.0
0.237897	0.0
0.366182	10.0
0.31379	0.0
0.341122	0.0
0.362215	0.0
0.288248	0.0
0.277612	0.0
0.254864	10.0
0.242178	0.0
0.502092	0.0
0.464677	0.0
1.0	0.0
1.0	10.0
0.345204	0.0
0.540979	50.0
0.367104	950.0
0.335604	0.0
0.364709	0.0
0.364323	0.0
0.286283	0.0
0.413325	10.0
0.357288	10.0
0.245077	0.0
0.3378	0.0
0.319121	0.0
0.284169	40.0
0.387428	0.0
0.258885	10.0
0.422001	0.0
0.437889	100.0
0.403559	140.0
0.386084	80.0
0.347085	0.0
0.263271	0.0
0.316606	0.0
0.359329	0.0
0.339965	40.0
0.367545	10.0
0.344452	10.0
1.0	0.0
0.164288	0.0
0.332269	0.0
1.0	10.0
0.348002	0.0
0.260839	0.0
0.43032	0.0
0.164204	0.0
0.33273	0.0
0.295742	0.0
0.343796	0.0
0.248548	0.0
0.263255	0.0
0.334369	0.0
1.0	0.0
1.0	0.0
0.240595	0.0
0.345394	0.0
0.349701	10.0
0.245105	0.0
0.199526	0.0
1.0	0.0
1.0	0.0
0.4797	0.0
1.0	10.0
0.345504	0.0
0.340628	0.0
0.141211	0.0
1.0	0.0
0.25458	50.0
0.333854	0.0
1.0	0.0
0.393614	0.0
0.349374	60.0
0.290734	30.0
0.343533	0.0
0.550063	0.0
0.443368	0.0
0.358623	0.0
1.0	20.0
0.365933	0.0
1.0	0.0
0.391478	0.0
0.270749	0.0
0.455389	0.0
0.345115	0.0
0.31791	10.0
0.261708	0.0
1.0	0.0
0.154799	0.0
1.0	0.0
0.432102	10.0
0.346735	0.0
0.354097	10.0
1.0	0.0
0.260066	10.0
0.278804	10.0
0.19393	0.0
0.417468	0.0
0.334776	0.0
0.416693	0.0
0.451665	0.0
0.364056	10.0
0.346116	20.0
0.394722	0.0
0.357154	0.0
0.256588	10.0
0.334508	0.0
0.391274	0.0
0.406299	10.0
0.25939	0.0
0.324473	0.0
0.34821	10.0
0.381281	20.0
0.246786	0.0
0.272032	0.0
0.495953	10.0
1.0	0.0
0.352538	10.0
0.313396	0.0
0.408813	0.0
0.475077	30.0
0.267582	0.0
0.434002	80.0
0.240572	0.0
1.0	0.0
0.397049	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.479676	0.0
0.357846	50.0
0.380318	10.0
0.178163	40.0
0.388405	50.0
0.368595	0.0
0.422308	10.0
0.304184	340.0
0.312705	0.0
0.263597	20.0
0.203252	0.0
0.467402	0.0
0.383069	0.0
0.254264	10.0
0.351924	0.0
0.427435	0.0
0.323978	0.0
0.27512	0.0
0.333169	0.0
0.263855	0.0
0.433189	30.0
0.351366	0.0
0.338687	10.0
0.495925	10.0
0.32513	0.0
1.0	0.0
0.217544	10.0
0.34072	0.0
0.267674	0.0
1.0	0.0
0.473343	0.0
0.352351	0.0
0.368993	0.0
0.363664	1170.0
0.371427	0.0
0.312705	10.0
0.226481	0.0
0.245206	0.0
0.356226	0.0
1.0	130.0
0.248478	0.0
0.266912	10.0
0.383577	0.0
0.349741	0.0
0.312705	0.0
0.251635	0.0
1.0	0.0
0.362963	30.0
0.462027	10.0
1.0	0.0
1.0	0.0
0.473955	0.0
0.256884	20.0
0.512219	0.0
1.0	0.0
0.194444	0.0
0.335125	0.0
0.252316	0.0
0.256902	10.0
0.354819	10.0
0.59012	10.0
0.246674	0.0
0.252258	0.0
0.354241	0.0
0.294299	10.0
0.262033	10.0
0.16275	0.0
0.246125	0.0
0.249693	20.0
0.360922	730.0
0.274537	60.0
0.407281	0.0
0.438866	0.0
0.252081	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.332044	0.0
0.269208	10.0
0.34916	210.0
0.360052	30.0
