1.0	0.0
0.372974	0.0
1.0	0.0
0.360315	0.0
0.382956	0.0
0.247266	0.0
0.336246	0.0
0.272509	0.0
0.241425	0.0
0.422321	0.0
0.304603	0.0
0.301642	0.0
0.409818	10.0
1.0	0.0
0.253153	0.0
1.0	0.0
0.241771	0.0
1.0	0.0
0.390001	0.0
0.252625	0.0
0.266801	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.237918	0.0
0.273294	0.0
0.348696	0.0
0.328144	0.0
0.147309	0.0
0.341189	0.0
0.338744	0.0
1.0	0.0
1.0	0.0
0.321292	0.0
1.0	0.0
0.321292	0.0
0.470185	0.0
0.139307	0.0
0.425511	0.0
0.237918	0.0
0.24756	0.0
0.245612	0.0
1.0	0.0
0.245004	0.0
0.252081	0.0
0.252602	0.0
0.250745	0.0
0.331348	0.0
0.264539	0.0
0.254206	0.0
1.0	0.0
0.338254	0.0
0.237918	0.0
0.223353	0.0
1.0	0.0
0.420897	0.0
0.248393	0.0
0.236609	0.0
1.0	0.0
1.0	0.0
0.334509	0.0
1.0	10.0
0.154503	0.0
0.148576	0.0
0.422341	0.0
0.234079	0.0
0.254691	0.0
0.16423	0.0
0.268794	0.0
1.0	0.0
0.23065	0.0
0.340786	0.0
1.0	0.0
0.252325	0.0
0.237918	0.0
0.245612	0.0
0.162088	0.0
0.458026	0.0
1.0	0.0
0.248384	0.0
0.327675	0.0
1.0	0.0
0.154451	0.0
0.33439	0.0
0.245004	0.0
1.0	0.0
0.245612	0.0
0.291398	0.0
0.308404	0.0
0.338254	0.0
0.273443	10.0
1.0	0.0
0.322449	0.0
0.223229	0.0
0.24498	0.0
1.0	0.0
0.240993	0.0
0.270703	0.0
0.40387	0.0
0.248026	0.0
0.329457	10.0
0.383532	0.0
1.0	0.0
1.0	0.0
0.245612	0.0
0.364307	0.0
0.344363	0.0
0.339965	0.0
0.415587	0.0
0.147376	0.0
0.368993	0.0
0.147282	0.0
1.0	0.0
0.488819	0.0
1.0	10.0
0.252602	0.0
0.139307	0.0
0.253758	0.0
0.433853	0.0
0.351141	0.0
1.0	0.0
0.280074	0.0
0.450324	0.0
0.394312	0.0
1.0	0.0
0.260293	0.0
0.251817	0.0
1.0	0.0
0.245839	0.0
1.0	0.0
0.258662	0.0
0.258593	0.0
0.218913	0.0
1.0	10.0
1.0	0.0
0.14799	0.0
0.312705	0.0
0.475754	0.0
0.139307	0.0
0.265554	0.0
0.384276	0.0
0.295408	0.0
1.0	0.0
0.360671	0.0
0.245612	0.0
1.0	0.0
0.258885	10.0
1.0	0.0
0.263599	0.0
0.245004	0.0
1.0	0.0
0.338113	0.0
0.153508	0.0
0.234891	0.0
0.240595	0.0
0.174168	0.0
1.0	0.0
0.334369	0.0
0.398989	0.0
1.0	0.0
0.270868	0.0
0.147282	0.0
0.332044	0.0
0.334369	0.0
1.0	0.0
0.43657	0.0
1.0	0.0
0.168402	0.0
1.0	0.0
0.528533	0.0
1.0	0.0
0.296806	0.0
0.394312	0.0
0.24498	0.0
0.139307	0.0
0.405397	0.0
0.403281	0.0
1.0	0.0
0.226151	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.240595	0.0
0.334849	0.0
0.327675	0.0
0.246615	0.0
0.233469	0.0
0.321278	10.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
0.485636	0.0
0.370713	0.0
0.349701	0.0
1.0	0.0
0.173667	0.0
1.0	0.0
1.0	0.0
0.288623	0.0
0.261122	0.0
0.147282	0.0
0.295141	0.0
0.241132	0.0
0.449465	40.0
0.262211	0.0
0.238113	0.0
0.468928	0.0
0.140566	0.0
1.0	0.0
0.334569	0.0
0.26718	0.0
0.139372	0.0
1.0	0.0
0.253681	0.0
0.360352	0.0
0.312673	0.0
1.0	0.0
1.0	0.0
0.260225	0.0
0.304419	0.0
0.345031	0.0
0.16423	10.0
0.237918	0.0
0.41705	0.0
0.257556	0.0
0.23065	0.0
0.378592	0.0
0.245004	0.0
0.287857	0.0
0.254241	0.0
0.305695	0.0
1.0	0.0
0.314909	0.0
0.415587	0.0
1.0	0.0
0.16206	0.0
0.233469	0.0
1.0	0.0
0.161352	0.0
0.508322	0.0
0.3576	0.0
0.382769	0.0
0.531701	0.0
0.237981	0.0
0.139307	0.0
0.252602	0.0
1.0	0.0
0.233469	0.0
0.160727	0.0
0.164532	0.0
0.31954	0.0
0.147282	0.0
0.245105	0.0
0.258885	0.0
0.233469	0.0
1.0	0.0
0.345184	0.0
0.16302	0.0
1.0	0.0
0.139307	0.0
1.0	0.0
0.401322	10.0
0.405397	0.0
0.237803	0.0
1.0	0.0
0.252625	0.0
0.157847	0.0
1.0	0.0
1.0	0.0
0.410715	0.0
0.405585	0.0
0.307158	0.0
0.177252	0.0
0.305695	0.0
1.0	0.0
0.362558	0.0
0.254753	0.0
0.39614	0.0
0.147538	0.0
0.318222	0.0
0.435269	10.0
0.238172	0.0
0.147282	0.0
0.147912	0.0
0.176997	0.0
0.332355	0.0
0.246436	0.0
0.239523	0.0
0.258885	0.0
0.479272	0.0
1.0	0.0
0.40419	0.0
0.237918	0.0
1.0	0.0
0.396159	0.0
0.261988	10.0
1.0	0.0
1.0	0.0
0.181286	0.0
0.485132	0.0
0.234891	0.0
1.0	0.0
0.297596	0.0
0.339647	0.0
1.0	0.0
0.410809	0.0
0.24498	0.0
0.240595	0.0
0.233469	0.0
1.0	0.0
0.26355	0.0
0.49345	0.0
1.0	0.0
0.381654	0.0
0.315619	0.0
0.401431	0.0
1.0	0.0
0.147282	0.0
1.0	0.0
0.338899	0.0
0.21826	0.0
0.317294	0.0
0.258885	0.0
1.0	0.0
1.0	0.0
0.39145	0.0
0.139307	0.0
0.387896	0.0
0.156041	0.0
0.314766	0.0
1.0	0.0
1.0	0.0
0.534536	0.0
0.313693	0.0
1.0	0.0
1.0	0.0
0.469354	0.0
0.399437	0.0
1.0	10.0
0.351141	0.0
0.245612	0.0
0.48087	0.0
0.321292	0.0
0.33439	0.0
1.0	0.0
0.401006	0.0
0.329149	0.0
0.240595	0.0
1.0	0.0
0.270054	0.0
1.0	0.0
0.312705	0.0
0.319277	0.0
0.264957	0.0
1.0	0.0
0.245612	0.0
0.315386	0.0
1.0	0.0
0.240147	10.0
0.252926	0.0
1.0	0.0
1.0	0.0
0.338254	0.0
0.160727	0.0
0.237918	0.0
0.259962	0.0
1.0	0.0
0.312705	0.0
0.166187	0.0
0.148204	0.0
0.305695	0.0
0.302937	0.0
1.0	0.0
1.0	0.0
0.245004	0.0
0.311047	0.0
1.0	0.0
1.0	0.0
0.35358	0.0
0.260651	0.0
0.233469	0.0
0.147402	0.0
0.470766	0.0
0.255698	0.0
0.215854	0.0
0.182059	10.0
0.334369	0.0
0.332044	0.0
1.0	0.0
0.343796	0.0
0.25943	0.0
0.338431	0.0
0.237918	0.0
0.32835	0.0
0.301642	0.0
0.316606	0.0
0.139307	0.0
0.245004	10.0
0.139307	0.0
0.233469	0.0
0.416193	0.0
0.356512	40.0
0.233469	0.0
0.318796	0.0
0.351435	0.0
1.0	0.0
1.0	0.0
0.226008	0.0
0.387896	0.0
1.0	0.0
0.266341	0.0
0.398321	0.0
1.0	0.0
1.0	0.0
0.259959	0.0
0.252625	0.0
0.139307	0.0
0.227375	10.0
0.327602	0.0
0.240595	0.0
0.387896	0.0
0.441455	0.0
0.237918	0.0
0.24498	0.0
0.405012	0.0
